A.L.E: Arcade Learning Environment (version 0.11.2+ecc1138)
[Powered by Stella]

============================================================
Training: AE (fine-tune) (seed=2)
============================================================
Encoder: 1,999,232 params (fine-tune (encoder_lr_scale=0.1)) | Heads: 263,941 params
global_step=1008, episodic_return=0.0, episodic_length=520
global_step=9089824, episodic_return=7.0, episodic_length=1599
global_step=9089952, episodic_return=15.0, episodic_length=1536
global_step=9090256, episodic_return=10.0, episodic_length=1402
global_step=9090272, episodic_return=6.0, episodic_length=1305
global_step=9090456, episodic_return=4.0, episodic_length=1072
global_step=9091488, episodic_return=9.0, episodic_length=1835
global_step=9091896, episodic_return=4.0, episodic_length=1143
global_step=9092328, episodic_return=12.0, episodic_length=2384
global_step=9092736, episodic_return=6.0, episodic_length=1415
global_step=9092856, episodic_return=5.0, episodic_length=1305
global_step=9093120, episodic_return=2.0, episodic_length=812
update 8880/9765 | step 9093120/10000000 | SPS 498 | pg_loss -0.0015 | v_loss 0.0563 | entropy 0.6503
global_step=9093768, episodic_return=10.0, episodic_length=1989
global_step=9093872, episodic_return=18.0, episodic_length=1725
global_step=9093968, episodic_return=13.0, episodic_length=1864
global_step=9094944, episodic_return=15.0, episodic_length=1532
global_step=9096128, episodic_return=8.0, episodic_length=1708
global_step=9096288, episodic_return=16.0, episodic_length=1990
global_step=9096288, episodic_return=7.0, episodic_length=1587
global_step=9096384, episodic_return=5.0, episodic_length=1310
global_step=9096424, episodic_return=8.0, episodic_length=1784
global_step=9097512, episodic_return=8.0, episodic_length=1796
global_step=9097720, episodic_return=6.0, episodic_length=1391
global_step=9098224, episodic_return=11.0, episodic_length=2195
global_step=9098672, episodic_return=5.0, episodic_length=1197
global_step=9099384, episodic_return=7.0, episodic_length=1525
global_step=9099688, episodic_return=7.0, episodic_length=1699
global_step=9099832, episodic_return=7.0, episodic_length=1715
global_step=9099936, episodic_return=9.0, episodic_length=1912
global_step=9099936, episodic_return=4.0, episodic_length=1111
global_step=9100304, episodic_return=6.0, episodic_length=1417
global_step=9101272, episodic_return=15.0, episodic_length=1528
global_step=9101624, episodic_return=3.0, episodic_length=846
global_step=9102400, episodic_return=9.0, episodic_length=1878
global_step=9102528, episodic_return=9.0, episodic_length=1311
global_step=9102648, episodic_return=6.0, episodic_length=1431
global_step=9102952, episodic_return=9.0, episodic_length=1791
global_step=9103016, episodic_return=9.0, episodic_length=1375
global_step=9103304, episodic_return=11.0, episodic_length=1802
update 8890/9765 | step 9103360/10000000 | SPS 498 | pg_loss -0.0028 | v_loss 0.0347 | entropy 0.7772
global_step=9105168, episodic_return=8.0, episodic_length=1772
global_step=9105184, episodic_return=6.0, episodic_length=1416
global_step=9105216, episodic_return=9.0, episodic_length=1989
global_step=9105304, episodic_return=4.0, episodic_length=1160
global_step=9105720, episodic_return=6.0, episodic_length=1407
global_step=9106640, episodic_return=10.0, episodic_length=2015
global_step=9106688, episodic_return=8.0, episodic_length=1687
global_step=9106808, episodic_return=2.0, episodic_length=832
global_step=9106864, episodic_return=11.0, episodic_length=2192
global_step=9107920, episodic_return=10.0, episodic_length=1402
global_step=9108352, episodic_return=15.0, episodic_length=1544
global_step=9108848, episodic_return=11.0, episodic_length=1810
global_step=9108960, episodic_return=8.0, episodic_length=1627
global_step=9109096, episodic_return=5.0, episodic_length=1240
global_step=9109440, episodic_return=10.0, episodic_length=1390
global_step=9109592, episodic_return=6.0, episodic_length=1387
global_step=9109800, episodic_return=3.0, episodic_length=943
global_step=9109912, episodic_return=15.0, episodic_length=1536
global_step=9110432, episodic_return=2.0, episodic_length=736
global_step=9111312, episodic_return=3.0, episodic_length=939
global_step=9111880, episodic_return=9.0, episodic_length=1399
global_step=9111880, episodic_return=9.0, episodic_length=1768
global_step=9112048, episodic_return=4.0, episodic_length=1080
global_step=9112120, episodic_return=5.0, episodic_length=1171
global_step=9112208, episodic_return=7.0, episodic_length=1687
global_step=9112312, episodic_return=3.0, episodic_length=943
global_step=9112888, episodic_return=8.0, episodic_length=1651
update 8900/9765 | step 9113600/10000000 | SPS 498 | pg_loss -0.0019 | v_loss 0.0246 | entropy 0.5865
global_step=9114200, episodic_return=3.0, episodic_length=999
global_step=9114232, episodic_return=5.0, episodic_length=1191
global_step=9114360, episodic_return=15.0, episodic_length=1540
global_step=9114480, episodic_return=2.0, episodic_length=804
global_step=9114904, episodic_return=6.0, episodic_length=1396
global_step=9115032, episodic_return=7.0, episodic_length=1572
global_step=9115096, episodic_return=15.0, episodic_length=1520
global_step=9115568, episodic_return=10.0, episodic_length=1651
global_step=9117440, episodic_return=3.0, episodic_length=952
global_step=9117672, episodic_return=7.0, episodic_length=1604
global_step=9117712, episodic_return=6.0, episodic_length=1412
global_step=9117848, episodic_return=10.0, episodic_length=1378
global_step=9118016, episodic_return=9.0, episodic_length=1886
global_step=9118264, episodic_return=10.0, episodic_length=1973
global_step=9119120, episodic_return=14.0, episodic_length=2480
global_step=9119536, episodic_return=12.0, episodic_length=2264
global_step=9120328, episodic_return=4.0, episodic_length=1036
global_step=9120640, episodic_return=6.0, episodic_length=1401
global_step=9120712, episodic_return=5.0, episodic_length=1343
global_step=9120720, episodic_return=15.0, episodic_length=1532
global_step=9120760, episodic_return=15.0, episodic_length=1544
global_step=9121712, episodic_return=12.0, episodic_length=2134
global_step=9121904, episodic_return=6.0, episodic_length=1415
global_step=9122336, episodic_return=4.0, episodic_length=1011
global_step=9123376, episodic_return=9.0, episodic_length=1929
global_step=9123416, episodic_return=10.0, episodic_length=1399
global_step=9123464, episodic_return=10.0, episodic_length=1390
update 8910/9765 | step 9123840/10000000 | SPS 498 | pg_loss -0.0031 | v_loss 0.0492 | entropy 0.5183
global_step=9124000, episodic_return=4.0, episodic_length=1051
global_step=9124600, episodic_return=9.0, episodic_length=1944
global_step=9124648, episodic_return=10.0, episodic_length=1980
global_step=9124760, episodic_return=15.0, episodic_length=1524
global_step=9125240, episodic_return=1.0, episodic_length=627
global_step=9125384, episodic_return=15.0, episodic_length=1540
global_step=9126472, episodic_return=11.0, episodic_length=1571
global_step=9126744, episodic_return=4.0, episodic_length=1057
global_step=9127032, episodic_return=8.0, episodic_length=1804
global_step=9127248, episodic_return=5.0, episodic_length=1244
global_step=9127792, episodic_return=8.0, episodic_length=1207
global_step=9127800, episodic_return=10.0, episodic_length=2202
global_step=9128112, episodic_return=2.0, episodic_length=843
global_step=9128280, episodic_return=15.0, episodic_length=1528
global_step=9128576, episodic_return=9.0, episodic_length=1990
global_step=9129784, episodic_return=10.0, episodic_length=1382
global_step=9129800, episodic_return=3.0, episodic_length=1020
global_step=9129920, episodic_return=7.0, episodic_length=1607
global_step=9130432, episodic_return=6.0, episodic_length=1344
global_step=9130896, episodic_return=11.0, episodic_length=1826
global_step=9130952, episodic_return=6.0, episodic_length=1435
global_step=9131344, episodic_return=15.0, episodic_length=1548
global_step=9132136, episodic_return=5.0, episodic_length=1187
global_step=9132552, episodic_return=10.0, episodic_length=1374
global_step=9132560, episodic_return=9.0, episodic_length=1994
global_step=9132712, episodic_return=5.0, episodic_length=1142
global_step=9133144, episodic_return=7.0, episodic_length=1631
global_step=9133704, episodic_return=6.0, episodic_length=1391
global_step=9133888, episodic_return=7.0, episodic_length=1522
update 8920/9765 | step 9134080/10000000 | SPS 498 | pg_loss -0.0025 | v_loss 0.0220 | entropy 0.6892
global_step=9134928, episodic_return=8.0, episodic_length=1796
global_step=9135184, episodic_return=15.0, episodic_length=1536
global_step=9135312, episodic_return=10.0, episodic_length=1402
global_step=9135776, episodic_return=3.0, episodic_length=940
global_step=9135880, episodic_return=7.0, episodic_length=1584
global_step=9136064, episodic_return=7.0, episodic_length=1477
global_step=9136936, episodic_return=13.0, episodic_length=2200
global_step=9137120, episodic_return=8.0, episodic_length=1723
global_step=9137752, episodic_return=4.0, episodic_length=1007
global_step=9137816, episodic_return=5.0, episodic_length=1271
global_step=9138248, episodic_return=4.0, episodic_length=1104
global_step=9138360, episodic_return=7.0, episodic_length=1595
global_step=9138440, episodic_return=9.0, episodic_length=1764
global_step=9139672, episodic_return=13.0, episodic_length=1909
global_step=9139712, episodic_return=6.0, episodic_length=1407
global_step=9140824, episodic_return=5.0, episodic_length=1227
global_step=9140944, episodic_return=11.0, episodic_length=1601
global_step=9141440, episodic_return=7.0, episodic_length=1591
global_step=9141512, episodic_return=13.0, episodic_length=2212
global_step=9141744, episodic_return=3.0, episodic_length=1039
global_step=9141824, episodic_return=9.0, episodic_length=2010
global_step=9142288, episodic_return=9.0, episodic_length=1945
global_step=9143688, episodic_return=13.0, episodic_length=2011
global_step=9143992, episodic_return=15.0, episodic_length=1520
global_step=9144192, episodic_return=10.0, episodic_length=1374
global_step=9144280, episodic_return=8.0, episodic_length=1740
update 8930/9765 | step 9144320/10000000 | SPS 498 | pg_loss -0.0029 | v_loss 0.0412 | entropy 0.7564
global_step=9145408, episodic_return=11.0, episodic_length=1577
global_step=9145488, episodic_return=9.0, episodic_length=2006
global_step=9145792, episodic_return=9.0, episodic_length=2001
global_step=9146160, episodic_return=13.0, episodic_length=2202
global_step=9147256, episodic_return=8.0, episodic_length=1808
global_step=9147408, episodic_return=10.0, episodic_length=1611
global_step=9147576, episodic_return=8.0, episodic_length=1815
global_step=9148120, episodic_return=10.0, episodic_length=1926
global_step=9148232, episodic_return=6.0, episodic_length=1407
global_step=9148648, episodic_return=7.0, episodic_length=1579
global_step=9149752, episodic_return=9.0, episodic_length=2000
global_step=9149856, episodic_return=2.0, episodic_length=812
global_step=9150432, episodic_return=13.0, episodic_length=2144
global_step=9150616, episodic_return=5.0, episodic_length=1268
global_step=9150632, episodic_return=15.0, episodic_length=1540
global_step=9150976, episodic_return=8.0, episodic_length=1784
global_step=9151592, episodic_return=11.0, episodic_length=2181
global_step=9152272, episodic_return=11.0, episodic_length=1815
global_step=9152672, episodic_return=4.0, episodic_length=1043
global_step=9152904, episodic_return=15.0, episodic_length=1528
global_step=9153184, episodic_return=10.0, episodic_length=1382
global_step=9153792, episodic_return=12.0, episodic_length=2038
global_step=9153848, episodic_return=6.0, episodic_length=1455
global_step=9154288, episodic_return=6.0, episodic_length=1350
update 8940/9765 | step 9154560/10000000 | SPS 498 | pg_loss -0.0047 | v_loss 0.0379 | entropy 0.6031
global_step=9154592, episodic_return=10.0, episodic_length=1979
global_step=9155320, episodic_return=15.0, episodic_length=1528
global_step=9155720, episodic_return=15.0, episodic_length=1532
global_step=9156072, episodic_return=7.0, episodic_length=1592
global_step=9156600, episodic_return=3.0, episodic_length=1020
global_step=9156824, episodic_return=11.0, episodic_length=1515
global_step=9157064, episodic_return=16.0, episodic_length=1955
global_step=9157784, episodic_return=10.0, episodic_length=1983
global_step=9158280, episodic_return=12.0, episodic_length=2006
global_step=9158544, episodic_return=7.0, episodic_length=1419
global_step=9159160, episodic_return=10.0, episodic_length=1943
global_step=9159616, episodic_return=9.0, episodic_length=1782
global_step=9159872, episodic_return=15.0, episodic_length=1524
global_step=9159912, episodic_return=4.0, episodic_length=1071
global_step=9160688, episodic_return=8.0, episodic_length=1831
global_step=9160856, episodic_return=10.0, episodic_length=2132
global_step=9161552, episodic_return=5.0, episodic_length=1203
global_step=9161760, episodic_return=9.0, episodic_length=1757
global_step=9162096, episodic_return=8.0, episodic_length=1784
global_step=9163216, episodic_return=8.0, episodic_length=1808
global_step=9163232, episodic_return=5.0, episodic_length=1276
global_step=9163608, episodic_return=10.0, episodic_length=1374
global_step=9163744, episodic_return=11.0, episodic_length=1928
global_step=9163848, episodic_return=12.0, episodic_length=1998
global_step=9164016, episodic_return=4.0, episodic_length=986
global_step=9164592, episodic_return=15.0, episodic_length=1532
